Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
239068.jpg,2822.3383034223657,2739.8072570119543,2513.4702283949723,2719.1142178353,2822.3383034223657,2739.8072570119543,2513.4702283949723,2719.1142178353
214844.jpg,920.0812546510293,982.6232455959645,858.0093649507678,833.8500346411455,920.0812546510293,982.6232455959645,858.0093649507678,833.8500346411455
214850.jpg,1151.2815975544015,1324.2122244200445,1215.7558840969896,1301.3812965003253,1151.2815975544015,1324.2122244200445,1215.7558840969896,1301.3812965003253
214688.jpg,1457.3869371509084,1522.3734478789638,1549.493820574075,1567.8609572400806,1457.3869371509084,1522.3734478789638,1549.493820574075,1567.8609572400806
9223372032559862648.jpg,1882.510617353743,3825.4677760136965,4718.088623529338,4181.920550584879,1882.510617353743,3825.4677760136965,4718.088623529338,4181.920550584879
214878.jpg,1400.1424208695155,1365.6513652868498,1242.3218285713515,1443.3244057128923,1400.1424208695155,1365.6513652868498,1242.3218285713515,1443.3244057128923
9223372032559862660.jpg,1397.741706645613,1538.87862575856,1277.63950430444,1521.0742135370601,1397.741706645613,1538.87862575856,1277.63950430444,1521.0742135370601
9223372032559862674.jpg,342.7002818665911,322.87771559984304,251.50686467350076,324.0095576072555,342.7002818665911,322.87771559984304,251.50686467350076,324.0095576072555
214887.jpg,1453.2669034725252,1595.8986800256116,1510.6986347571296,1247.2451135565714,1453.2669034725252,1595.8986800256116,1510.6986347571296,1247.2451135565714
258441.jpg,3493.630359906196,4063.704565900407,3910.5065651913096,4249.6910763691585,3493.630359906196,4063.704565900407,3910.5065651913096,4249.6910763691585
214893.jpg,245.3318675447978,362.5339385148553,344.6259400459183,350.6418974116951,245.3318675447978,362.5339385148553,344.6259400459183,350.6418974116951
239097.jpg,3478.6397284771297,3732.850744902692,2963.502145799027,3758.304282349747,3478.6397284771297,3732.850744902692,2963.502145799027,3758.304282349747
214663.jpg,1129.9500463804739,1109.9494846360649,767.9190231922739,1048.8960170125595,1129.9500463804739,1109.9494846360649,767.9190231922739,1048.8960170125595
214677.jpg,3150.6834806102092,2898.1226992350357,2850.1985567188985,3517.5077914066774,3150.6834806102092,2898.1226992350357,2850.1985567188985,3517.5077914066774
239083.jpg,4941.654901587757,5650.915620353985,5742.837003099076,5851.758065628438,4941.654901587757,5650.915620353985,5742.837003099076,5851.758065628438
9223372032559856089.jpg,1857.400638297885,1995.7396513206538,2118.6733309563447,2237.5091030494796,1857.400638297885,1995.7396513206538,2118.6733309563447,2237.5091030494796
236603.jpg,2374.793740822434,2252.085250761369,1994.6602448389715,2300.89636099029,2374.793740822434,2252.085250761369,1994.6602448389715,2300.89636099029
239256.jpg,2487.2857947751777,2653.337437588638,2791.9104558138656,2749.24998429928,2487.2857947751777,2653.337437588638,2791.9104558138656,2749.24998429928
239242.jpg,1443.4388348909285,1414.446605310676,1502.4496410100837,1722.8947721232503,1443.4388348909285,1414.446605310676,1502.4496410100837,1722.8947721232503
236617.jpg,2373.4604979871406,2291.1323654882253,1829.772556905899,2010.216166563756,2373.4604979871406,2291.1323654882253,1829.772556905899,2010.216166563756
192858.jpg,4581.670110019851,4736.710097806653,4727.063119835,4939.388664818425,4581.670110019851,4736.710097806653,4727.063119835,4939.388664818425
192870.jpg,2919.0137068272966,3200.4603219135824,2809.140608713128,2990.1220549268605,2919.0137068272966,3200.4603219135824,2809.140608713128,2990.1220549268605
239295.jpg,1019.7086210009194,1001.5039732506408,569.7664947780794,1022.2781806239267,1019.7086210009194,1001.5039732506408,569.7664947780794,1022.2781806239267
239281.jpg,677.5879707442266,876.3074251151166,946.9707792395423,868.6916097756443,677.5879707442266,876.3074251151166,946.9707792395423,868.6916097756443
192864.jpg,1515.6306505545078,1985.0224587006333,1544.1279540794515,1998.2047515286063,1515.6306505545078,1985.0224587006333,1544.1279540794515,1998.2047515286063
9223372032559856076.jpg,1917.6718605885083,2385.206946739441,2631.9849327423017,2547.5510384710265,1917.6718605885083,2385.206946739441,2631.9849327423017,2547.5510384710265
194352.jpg,1231.259124037863,1231.7087216526577,1296.5152956941804,1198.6275626175684,1231.259124037863,1231.7087216526577,1296.5152956941804,1198.6275626175684
194408.jpg,1758.7485875153454,1779.214921047035,1791.7797548464391,1887.1642374565397,1758.7485875153454,1779.214921047035,1791.7797548464391,1887.1642374565397
192938.jpg,6233.89058321255,6811.861771471107,5793.169941904566,6690.118590109138,6233.89058321255,6811.861771471107,5793.169941904566,6690.118590109138
194391.jpg,573.3839503713542,625.4604656421934,491.90461678348794,602.7851121767058,573.3839503713542,625.4604656421934,491.90461678348794,602.7851121767058
194385.jpg,475.77928905348983,788.0973293403648,894.0911224296646,799.9116092540863,475.77928905348983,788.0973293403648,894.0911224296646,799.9116092540863
9223372032559856116.jpg,3379.574367681114,3830.5446610786944,3573.932517503252,3666.8833757855573,3379.574367681114,3830.5446610786944,3573.932517503252,3666.8833757855573
192904.jpg,3359.226900006972,3508.291895214326,2881.107034810435,3416.8440208712077,3359.226900006972,3508.291895214326,2881.107034810435,3416.8440208712077
192910.jpg,3615.033450504116,4090.3017573111456,3681.825294585599,3992.4031985062,3615.033450504116,4090.3017573111456,3681.825294585599,3992.4031985062
9223372032559856102.jpg,848.6444812030574,2549.4919930069095,2915.577063529687,2207.271926255508,848.6444812030574,2549.4919930069095,2915.577063529687,2207.271926255508
273015.jpg,2833.47249816653,2977.5890154389735,1841.709473760251,2799.72012222887,2833.47249816653,2977.5890154389735,1841.709473760251,2799.72012222887
239108.jpg,956.6522838484751,1252.7752651964586,1248.913174474691,1202.6016197836734,956.6522838484751,1252.7752651964586,1248.913174474691,1202.6016197836734
239120.jpg,1658.7677541454623,1841.3838139893896,1891.452010896675,1811.6049509284737,1658.7677541454623,1841.3838139893896,1891.452010896675,1811.6049509284737
236575.jpg,2253.641569565607,2223.075583130632,2144.726795509037,2316.16194031992,2253.641569565607,2223.075583130632,2144.726795509037,2316.16194031992
260733.jpg,6481.329885807975,6784.165016114256,6674.602254573099,6737.664606831218,6481.329885807975,6784.165016114256,6674.602254573099,6737.664606831218
273029.jpg,4226.28964984359,4355.498561125768,3602.2480222411314,3907.6469962188876,4226.28964984359,4355.498561125768,3602.2480222411314,3907.6469962188876
260727.jpg,3134.361783959037,4312.140565843073,4618.756822623092,4334.3268378380735,3134.361783959037,4312.140565843073,4618.756822623092,4334.3268378380735
239134.jpg,2943.031424959565,3110.7121358795207,3057.23452194035,3081.5381614157036,2943.031424959565,3110.7121358795207,3057.23452194035,3081.5381614157036
214717.jpg,1122.3794600264987,1119.7039852410662,1161.7671780925489,1152.4706075088643,1122.3794600264987,1119.7039852410662,1161.7671780925489,1152.4706075088643
214703.jpg,2486.121990322437,2347.9642919505804,1963.8053715633218,2146.4084941455594,2486.121990322437,2347.9642919505804,1963.8053715633218,2146.4084941455594
214702.jpg,337.13951835535386,268.7682508486719,212.6276175390628,295.4431257816726,337.13951835535386,268.7682508486719,212.6276175390628,295.4431257816726
260726.jpg,1854.7664888026447,1994.5107698001495,1716.1896472545989,1996.8145666509777,1854.7664888026447,1994.5107698001495,1716.1896472545989,1996.8145666509777
239135.jpg,15297.987248161206,14942.168788342253,12740.260894235591,14261.268690075021,15297.987248161206,14942.168788342253,12740.260894235591,14261.268690075021
239121.jpg,868.9119899573174,878.7422206610007,904.7664612400586,899.382492706127,868.9119899573174,878.7422206610007,904.7664612400586,899.382492706127
273028.jpg,2354.017166912615,2425.0205310383826,2060.147006558039,1799.3893679147372,2354.017166912615,2425.0205310383826,2060.147006558039,1799.3893679147372
260732.jpg,1223.1550982401832,1464.6728094052728,1512.7277925446338,1467.6300895259337,1223.1550982401832,1464.6728094052728,1512.7277925446338,1467.6300895259337
236574.jpg,3293.5799009312395,3323.4284306536033,3183.274457590198,3219.899132354248,3293.5799009312395,3323.4284306536033,3183.274457590198,3219.899132354248
239109.jpg,468.97155148737056,630.527058744354,798.556305960346,703.5125792342361,468.97155148737056,630.527058744354,798.556305960346,703.5125792342361
273014.jpg,273.9082752048772,385.0594962559353,392.88824746293665,368.883562247202,273.9082752048772,385.0594962559353,392.88824746293665,368.883562247202
192911.jpg,4615.190182240452,6851.4447153223,5184.109122201643,6807.167018555073,4615.190182240452,6851.4447153223,5184.109122201643,6807.167018555073
9223372032559856103.jpg,3745.8799182810594,4025.389438479244,3105.6079873617264,4100.530521195214,3745.8799182810594,4025.389438479244,3105.6079873617264,4100.530521195214
9223372032559856117.jpg,2821.1077328127026,2900.5568007316497,2828.0923432832524,2991.264071682108,2821.1077328127026,2900.5568007316497,2828.0923432832524,2991.264071682108
192905.jpg,4045.2561623460115,4086.7975117280644,2735.3413397208374,4171.349035672087,4045.2561623460115,4086.7975117280644,2735.3413397208374,4171.349035672087
194384.jpg,411.7842009749453,688.7752230477107,776.2175792545887,692.1240008586382,411.7842009749453,688.7752230477107,776.2175792545887,692.1240008586382
194390.jpg,684.5735079685703,791.4071068518384,685.5110113238521,693.0167640615275,684.5735079685703,791.4071068518384,685.5110113238521,693.0167640615275
194409.jpg,2110.861019297799,2146.8504727055483,2126.0388690530676,2323.3243981152573,2110.861019297799,2146.8504727055483,2126.0388690530676,2323.3243981152573
194353.jpg,465.74379916871897,657.3200129655722,664.7158881128227,601.1869717611323,465.74379916871897,657.3200129655722,664.7158881128227,601.1869717611323
192865.jpg,1992.1027530538513,2145.0393125431,2086.7870328286717,2229.8663427028964,1992.1027530538513,2145.0393125431,2086.7870328286717,2229.8663427028964
239280.jpg,1716.0052556751598,1718.2022026803966,1281.843836705409,1753.2547970028334,1716.0052556751598,1718.2022026803966,1281.843836705409,1753.2547970028334
9223372032559856077.jpg,4048.4557152563048,4154.873016102885,3592.290655271902,4234.316209680956,4048.4557152563048,4154.873016102885,3592.290655271902,4234.316209680956
239294.jpg,1230.7569380377731,1361.7922766816248,1238.5864181090992,1311.4855179321635,1230.7569380377731,1361.7922766816248,1238.5864181090992,1311.4855179321635
192871.jpg,1080.619170506961,1987.1753124131583,2221.465001854705,1730.6117770315984,1080.619170506961,1987.1753124131583,2221.465001854705,1730.6117770315984
192859.jpg,1951.5253593986095,2019.0448734075574,2048.2735648352864,2063.0957434396873,1951.5253593986095,2019.0448734075574,2048.2735648352864,2063.0957434396873
239243.jpg,1466.8414166665727,1399.9430778240062,1290.5244098665642,1356.0064800195933,1466.8414166665727,1399.9430778240062,1290.5244098665642,1356.0064800195933
236616.jpg,5804.1492783613885,5577.978206078943,5290.938397036605,5838.616843894999,5804.1492783613885,5577.978206078943,5290.938397036605,5838.616843894999
236602.jpg,3637.962460711452,3917.8605954185787,4133.03050151887,4134.806651922804,3637.962460711452,3917.8605954185787,4133.03050151887,4134.806651922804
239257.jpg,557.1157476326238,594.4889864024418,656.0457858719401,669.1243737095488,557.1157476326238,594.4889864024418,656.0457858719401,669.1243737095488
9223372032559856088.jpg,2227.20343086626,4019.350589799154,4485.911800595326,4305.638786267933,2227.20343086626,4019.350589799154,4485.911800595326,4305.638786267933
239082.jpg,4441.804131964975,4633.207818853295,4504.3031809009635,4626.731606217319,4441.804131964975,4633.207818853295,4504.3031809009635,4626.731606217319
214676.jpg,570.1634037800562,549.5734197758678,406.2722851432431,542.1883285164639,570.1634037800562,549.5734197758678,406.2722851432431,542.1883285164639
239096.jpg,5030.262753662085,5327.210508800531,4994.30319994722,5325.567477915262,5030.262753662085,5327.210508800531,4994.30319994722,5325.567477915262
214892.jpg,729.993357114028,883.2326251465024,917.4188715847358,837.2291251361028,729.993357114028,883.2326251465024,917.4188715847358,837.2291251361028
258440.jpg,2868.367671179802,3497.9697554983313,3311.4333966710324,3565.570513766349,2868.367671179802,3497.9697554983313,3311.4333966710324,3565.570513766349
214886.jpg,2236.956755846424,2216.6015335679704,2179.3064883725847,2317.905574463061,2236.956755846424,2216.6015335679704,2179.3064883725847,2317.905574463061
9223372032559862675.jpg,2321.084435164088,2644.815060941224,2381.6414686842913,2479.67411475297,2321.084435164088,2644.815060941224,2381.6414686842913,2479.67411475297
9223372032559862661.jpg,6031.664869762213,6097.476938284428,5131.79863864161,6389.560327141974,6031.664869762213,6097.476938284428,5131.79863864161,6389.560327141974
214879.jpg,1432.861688987492,1898.5494079731081,1786.9460740739082,1520.4148229259958,1432.861688987492,1898.5494079731081,1786.9460740739082,1520.4148229259958
9223372032559862649.jpg,1288.9782092074674,1236.9771589384102,827.0555568705074,1023.6719002017893,1288.9782092074674,1236.9771589384102,827.0555568705074,1023.6719002017893
214689.jpg,708.9821474105792,657.3505751080808,571.6035279241604,690.5280835465844,708.9821474105792,657.3505751080808,571.6035279241604,690.5280835465844
214851.jpg,1219.6175084033996,1202.8750335829434,1183.2272058417955,1334.2774714458872,1219.6175084033996,1202.8750335829434,1183.2272058417955,1334.2774714458872
214845.jpg,968.866746682775,1020.91450408862,925.4107083408384,992.6501313754102,968.866746682775,1020.91450408862,925.4107083408384,992.6501313754102
239069.jpg,763.2598122878909,1006.4511251138591,1129.5653166421412,1022.9502949037774,763.2598122878909,1006.4511251138591,1129.5653166421412,1022.9502949037774
214853.jpg,895.0854630426603,866.940663539494,994.1003870969104,1033.64288401062,895.0854630426603,866.940663539494,994.1003870969104,1033.64288401062
214847.jpg,1555.4674178037571,1472.722044459085,1610.322789473766,1595.6513120505863,1555.4674178037571,1472.722044459085,1610.322789473766,1595.6513120505863
9223372032559862677.jpg,2631.7366744887836,3217.9917983992327,2932.1488112104557,3278.0003290826576,2631.7366744887836,3217.9917983992327,2932.1488112104557,3278.0003290826576
9223372032559862663.jpg,3493.6974776227867,3786.4806027618774,3679.0595376908973,3605.5412829377674,3493.6974776227867,3786.4806027618774,3679.0595376908973,3605.5412829377674
214890.jpg,513.4159251700335,529.482958203797,469.3409037881633,507.9887392055239,513.4159251700335,529.482958203797,469.3409037881633,507.9887392055239
214884.jpg,7672.635317519401,7964.565041692283,7833.275073637502,7862.7530397856,7672.635317519401,7964.565041692283,7833.275073637502,7862.7530397856
258442.jpg,2283.866725898057,2507.5792183086646,2115.5508071126533,2475.658225190727,2283.866725898057,2507.5792183086646,2115.5508071126533,2475.658225190727
214674.jpg,2452.856247229037,2749.747807792517,2596.74808250167,2704.129221015867,2452.856247229037,2749.747807792517,2596.74808250167,2704.129221015867
239080.jpg,13665.976862715346,14134.447126565958,12650.648079826366,14099.11151586211,13665.976862715346,14134.447126565958,12650.648079826366,14099.11151586211
239094.jpg,3504.611392241166,3578.193071131614,3254.670742204185,3575.413556035777,3504.611392241166,3578.193071131614,3254.670742204185,3575.413556035777
192898.jpg,3022.8807960082927,2873.130374672937,1768.3880673539395,2895.137553174251,3022.8807960082927,2873.130374672937,1768.3880673539395,2895.137553174251
239269.jpg,1772.451940509279,1851.2014252001495,1502.875918287804,1835.5049440336127,1772.451940509279,1851.2014252001495,1502.875918287804,1835.5049440336127
236614.jpg,1437.3401176134578,1522.3074308203422,1242.940599417671,1501.0513897869796,1437.3401176134578,1522.3074308203422,1242.940599417671,1501.0513897869796
239241.jpg,1833.7870715351007,1562.5849363284235,1390.0281918387682,1741.9894937991162,1833.7870715351007,1562.5849363284235,1390.0281918387682,1741.9894937991162
239255.jpg,1764.0437155272484,1802.5702903069437,1631.243157726845,1614.7033909559843,1764.0437155272484,1802.5702903069437,1631.243157726845,1614.7033909559843
236600.jpg,4077.6442972795785,4136.014278144117,3546.0387005401803,3912.9712529440976,4077.6442972795785,4136.014278144117,3546.0387005401803,3912.9712529440976
9223372032559856075.jpg,5459.922818981556,5695.910625835061,4877.018193548363,5490.563984539678,5459.922818981556,5695.910625835061,4877.018193548363,5490.563984539678
239282.jpg,3485.895958887683,5359.985662936755,6505.499538461556,5293.943038842904,3485.895958887683,5359.985662936755,6505.499538461556,5293.943038842904
192867.jpg,1607.3515230392775,1537.398267420239,1353.1522107892454,1606.4700476423868,1607.3515230392775,1537.398267420239,1353.1522107892454,1606.4700476423868
192873.jpg,4736.426574803804,4885.108986615904,4629.508755076944,4843.675294617708,4736.426574803804,4885.108986615904,4629.508755076944,4843.675294617708
239296.jpg,2310.35916537876,2752.841547292558,2863.2018643214246,2672.401136171284,2310.35916537876,2752.841547292558,2863.2018643214246,2672.401136171284
239309.jpg,1444.2579154054176,1714.9377030888031,1843.221321266404,1625.883352438495,1444.2579154054176,1714.9377030888031,1843.221321266404,1625.883352438495
194351.jpg,675.1080212658014,925.9511547310957,1065.2854875668534,945.3944976871812,675.1080212658014,925.9511547310957,1065.2854875668534,945.3944976871812
236748.jpg,9137.58123786568,8620.951912472885,6943.986350359732,8282.917530425313,9137.58123786568,8620.951912472885,6943.986350359732,8282.917530425313
194379.jpg,1645.144621193029,2230.229085438949,1964.8501958292497,1029.491554964405,1645.144621193029,2230.229085438949,1964.8501958292497,1029.491554964405
194386.jpg,897.3329062597145,1326.0756420384234,1628.4776398443323,1523.354897938743,897.3329062597145,1326.0756420384234,1628.4776398443323,1523.354897938743
194392.jpg,1995.9347426491381,2062.7713432396135,1692.9204224943321,2083.7553613048904,1995.9347426491381,2062.7713432396135,1692.9204224943321,2083.7553613048904
9223372032559856129.jpg,3562.4584846278963,4588.978853922637,4639.782260869493,4357.888682982605,3562.4584846278963,4588.978853922637,4639.782260869493,4357.888682982605
282548.jpg,1666.0805869953138,1716.04645381683,1518.8500437061168,1708.6201441395294,1666.0805869953138,1716.04645381683,1518.8500437061168,1708.6201441395294
9223372032559856101.jpg,4942.594688767135,5093.379990576425,4161.911268975107,4847.2715617711465,4942.594688767135,5093.379990576425,4161.911268975107,4847.2715617711465
192913.jpg,2562.5137350099226,2891.654034130061,2202.3662021291207,2865.3496782221396,2562.5137350099226,2891.654034130061,2202.3662021291207,2865.3496782221396
192907.jpg,2240.9847503396545,2519.7413570720555,2164.502483782526,2158.4082281446763,2240.9847503396545,2519.7413570720555,2164.502483782526,2158.4082281446763
9223372032559856115.jpg,5432.876105348974,5575.382043849024,5572.181626283341,5789.731220568568,5432.876105348974,5575.382043849024,5572.181626283341,5789.731220568568
260718.jpg,2061.4224996734806,2171.0061235325575,1961.2698915345115,2119.4873248524104,2061.4224996734806,2171.0061235325575,1961.2698915345115,2119.4873248524104
273016.jpg,1167.6897104983032,1061.9924066049377,902.43776180375,1128.122752787565,1167.6897104983032,1061.9924066049377,902.43776180375,1128.122752787565
239137.jpg,1196.0840175169922,1372.427894888056,1433.4295225376434,1392.5394457479442,1196.0840175169922,1372.427894888056,1433.4295225376434,1392.5394457479442
260724.jpg,4095.1680281289855,4220.0524943198625,3352.639498520819,4210.270316354493,4095.1680281289855,4220.0524943198625,3352.639498520819,4210.270316354493
236576.jpg,3865.186769467334,3949.4418971581113,3198.4425148669598,3716.2583942235487,3865.186769467334,3949.4418971581113,3198.4425148669598,3716.2583942235487
260730.jpg,1134.1382254920197,1314.4246456397811,1264.9702325285332,1308.778516144881,1134.1382254920197,1314.4246456397811,1264.9702325285332,1308.778516144881
239123.jpg,1502.9738737090709,1547.0494438527528,1393.64801645838,1563.356470835589,1502.9738737090709,1547.0494438527528,1393.64801645838,1563.356470835589
236589.jpg,1797.4962678451789,1908.0781819019423,1737.1185565197327,1750.5415271267927,1797.4962678451789,1908.0781819019423,1737.1185565197327,1750.5415271267927
214728.jpg,5754.755810093882,5820.088866849788,5418.961587467091,5698.654269213888,5754.755810093882,5820.088866849788,5418.961587467091,5698.654269213888
214700.jpg,1764.984247222212,1971.9277600366388,1639.6576978810194,1586.499701808179,1764.984247222212,1971.9277600366388,1639.6576978810194,1586.499701808179
214714.jpg,768.1588731030251,770.7244631805604,784.6117176079208,749.6844484007023,768.1588731030251,770.7244631805604,784.6117176079208,749.6844484007023
214715.jpg,636.0669888267587,629.6057809942414,622.6868668407277,680.0540575406642,636.0669888267587,629.6057809942414,622.6868668407277,680.0540575406642
214701.jpg,1734.079374286977,1760.256720063172,1508.8423036912209,1745.9596295889025,1734.079374286977,1760.256720063172,1508.8423036912209,1745.9596295889025
236588.jpg,2007.3089290576327,1960.6715749037392,1606.1020612975442,2044.8973233337153,2007.3089290576327,1960.6715749037392,1606.1020612975442,2044.8973233337153
214729.jpg,711.3016498708041,680.6810365320623,641.2813055698464,666.0111152701426,711.3016498708041,680.6810365320623,641.2813055698464,666.0111152701426
260731.jpg,883.5279332801118,1067.8740460366198,1165.9423126684198,1050.2545636237794,883.5279332801118,1067.8740460366198,1165.9423126684198,1050.2545636237794
236577.jpg,1822.4960333189995,1582.073390032741,1357.7431468544085,1717.9691244996118,1822.4960333189995,1582.073390032741,1357.7431468544085,1717.9691244996118
239122.jpg,2516.506155092051,2579.539597006878,2395.2587220122577,2481.322658479368,2516.506155092051,2579.539597006878,2395.2587220122577,2481.322658479368
239136.jpg,1660.4618672062556,2360.04998694102,2687.493626665945,2410.020140696371,1660.4618672062556,2360.04998694102,2687.493626665945,2410.020140696371
260725.jpg,3365.1323728560233,4262.214766456918,3501.541179758411,4258.366781212585,3365.1323728560233,4262.214766456918,3501.541179758411,4258.366781212585
273017.jpg,1922.3961837192371,1554.3458965715997,2099.0940844515053,2378.123910572083,1922.3961837192371,1554.3458965715997,2099.0940844515053,2378.123910572083
260719.jpg,2899.366710526664,3855.1785305635685,4176.690493274452,3404.240075077309,2899.366710526664,3855.1785305635685,4176.690493274452,3404.240075077309
192906.jpg,2323.6199509648213,2606.1367786962514,2500.7340601623046,2797.104955472789,2323.6199509648213,2606.1367786962514,2500.7340601623046,2797.104955472789
9223372032559856114.jpg,2840.5254940916843,2973.8824921555643,2711.7619861670255,2904.557327179672,2840.5254940916843,2973.8824921555643,2711.7619861670255,2904.557327179672
9223372032559856100.jpg,911.5856144824368,860.5197032988765,821.067323838118,958.6676608758107,911.5856144824368,860.5197032988765,821.067323838118,958.6676608758107
192912.jpg,4964.085162551983,5850.663265187372,3966.2044723372323,5852.111543613579,4964.085162551983,5850.663265187372,3966.2044723372323,5852.111543613579
194393.jpg,610.6348542882436,770.1665071512509,788.623598456185,690.8975113012303,610.6348542882436,770.1665071512509,788.623598456185,690.8975113012303
9223372032559856128.jpg,2420.385337637607,2646.092426122133,2830.4500263353452,2664.747318407204,2420.385337637607,2646.092426122133,2830.4500263353452,2664.747318407204
194387.jpg,1353.5873350694685,1440.4808091188406,1455.3068550738103,1547.460167857319,1353.5873350694685,1440.4808091188406,1455.3068550738103,1547.460167857319
194378.jpg,1440.6937939364448,1931.765044942063,1656.306397704914,1236.0606313620558,1440.6937939364448,1931.765044942063,1656.306397704914,1236.0606313620558
194350.jpg,2022.0604566008903,3155.385834986996,3217.537958699115,3083.629622986956,2022.0604566008903,3155.385834986996,3217.537958699115,3083.629622986956
236749.jpg,1172.0377962668279,1223.4186406397864,1147.3354985022315,1261.2698039987401,1172.0377962668279,1223.4186406397864,1147.3354985022315,1261.2698039987401
239308.jpg,6877.026222223352,7116.76074308374,6385.130782212924,7172.761739387013,6877.026222223352,7116.76074308374,6385.130782212924,7172.761739387013
239297.jpg,4272.675092954172,4199.988528102956,3796.65037069669,4090.2357771267666,4272.675092954172,4199.988528102956,3796.65037069669,4090.2357771267666
192872.jpg,7275.016762506763,8380.10098432296,7481.305748648863,8389.954371043214,7275.016762506763,8380.10098432296,7481.305748648863,8389.954371043214
9223372032559856074.jpg,5939.514332146673,6433.421986580125,6589.351455077416,6567.5510337210735,5939.514332146673,6433.421986580125,6589.351455077416,6567.5510337210735
192866.jpg,3602.0054253371045,4878.193260574267,4661.811078869502,3936.0178482001834,3602.0054253371045,4878.193260574267,4661.811078869502,3936.0178482001834
239283.jpg,2578.6924837626148,2766.243193875272,2798.3639862593577,2728.2391787178985,2578.6924837626148,2766.243193875272,2798.3639862593577,2728.2391787178985
239254.jpg,1549.0569342847493,1567.689183841785,1512.7027598784655,1668.1190216263617,1549.0569342847493,1567.689183841785,1512.7027598784655,1668.1190216263617
236601.jpg,1379.680314507431,1435.3285377559057,1209.8294627801608,1209.6170970632638,1379.680314507431,1435.3285377559057,1209.8294627801608,1209.6170970632638
297971.jpg,3514.129375384784,3924.7230464407926,3674.57949694518,3974.7936405003816,3514.129375384784,3924.7230464407926,3674.57949694518,3974.7936405003816
9223372032559882580.jpg,312.2869789761544,267.84976994327843,237.16363364629183,288.52194721907784,312.2869789761544,267.84976994327843,237.16363364629183,288.52194721907784
236615.jpg,403.57247988512313,478.61312259246034,511.47399846145896,480.98738130682744,403.57247988512313,478.61312259246034,511.47399846145896,480.98738130682744
239240.jpg,2997.912422628888,3202.283320436171,2860.5530891744934,3003.863696924946,2997.912422628888,3202.283320436171,2860.5530891744934,3003.863696924946
239268.jpg,2014.8439264260267,2012.6224403315202,1697.7842928547232,2133.8306300559057,2014.8439264260267,2012.6224403315202,1697.7842928547232,2133.8306300559057
192899.jpg,3256.4104013629217,3507.0347470143556,2863.980221486609,3515.4358823444772,3256.4104013629217,3507.0347470143556,2863.980221486609,3515.4358823444772
239095.jpg,9674.736521755112,10471.027156085913,10088.299052028136,10614.846936939412,9674.736521755112,10471.027156085913,10088.299052028136,10614.846936939412
239081.jpg,6168.994193547564,6373.395657755652,6251.991809953774,6785.367090038877,6168.994193547564,6373.395657755652,6251.991809953774,6785.367090038877
214675.jpg,1741.7171943859892,1751.8478785463558,1582.4928114285676,1630.8354404145377,1741.7171943859892,1751.8478785463558,1582.4928114285676,1630.8354404145377
258443.jpg,1541.4400050392446,1898.2911817619745,1806.0717856194672,1818.247473902318,1541.4400050392446,1898.2911817619745,1806.0717856194672,1818.247473902318
214885.jpg,2635.555700739313,2693.247804745065,2865.038553153128,3019.418780110911,2635.555700739313,2693.247804745065,2865.038553153128,3019.418780110911
214891.jpg,1346.5293165680976,1405.2608969505632,1265.1308293462394,1189.898789019564,1346.5293165680976,1405.2608969505632,1265.1308293462394,1189.898789019564
9223372032559862689.jpg,641.9663769287162,650.6269824129006,583.3183717734233,647.81164967126,641.9663769287162,650.6269824129006,583.3183717734233,647.81164967126
9223372032559862662.jpg,1493.2452115268945,1431.3083706793075,1096.0857350637716,1307.9062271480934,1493.2452115268945,1431.3083706793075,1096.0857350637716,1307.9062271480934
9223372032559862676.jpg,2376.9790997527484,3232.859376835619,3300.0394287307586,3141.9511419701157,2376.9790997527484,3232.859376835619,3300.0394287307586,3141.9511419701157
214846.jpg,988.9505263156658,1085.5686508545775,1033.630270693471,984.7709422754452,988.9505263156658,1085.5686508545775,1033.630270693471,984.7709422754452
214852.jpg,1558.981624513101,1475.0253450830292,1211.0033587683195,1471.1927189152282,1558.981624513101,1475.0253450830292,1211.0033587683195,1471.1927189152282
214693.jpg,3262.0821005383154,2930.79786224147,1621.5276632272382,2760.304527338022,3262.0821005383154,2930.79786224147,1621.5276632272382,2760.304527338022
9223372032559862653.jpg,1922.9387211224416,2275.386358600791,2176.3548221822175,1941.3153505299729,1922.9387211224416,2275.386358600791,2176.3548221822175,1941.3153505299729
239067.jpg,3005.847308021876,2886.097688573227,2975.340718140346,2886.9803305148703,3005.847308021876,2886.097688573227,2975.340718140346,2886.9803305148703
9223372032559862647.jpg,744.751549365267,1536.3571507877252,1698.148307692179,1547.1392143385435,744.751549365267,1536.3571507877252,1698.148307692179,1547.1392143385435
239073.jpg,2609.54236061047,2807.9812725278107,2707.5467212777085,2666.33022499457,2609.54236061047,2807.9812725278107,2707.5467212777085,2666.33022499457
214687.jpg,1183.3686617209544,1134.963569639922,1034.3989488223217,1139.9222963370341,1183.3686617209544,1134.963569639922,1034.3989488223217,1139.9222963370341
214877.jpg,1930.0274411593425,1958.2565238440984,1476.7460285712493,2014.817099975785,1930.0274411593425,1958.2565238440984,1476.7460285712493,2014.817099975785
214863.jpg,2599.4806783113354,3034.710656451497,2523.8067442691504,2932.9464874599275,2599.4806783113354,3034.710656451497,2523.8067442691504,2932.9464874599275
