Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
262145.jpg,138.94716562220233,84.18826823163758,-0.3371449657167181,0.0,0.0,0.0,0.0,0.0,0.0,0.000152790211877,123.4453125,123.4453125,123.4453125,67.18421052631584,67.18421052631584,67.18421052631584,183.68159203980105,183.68159203980105,183.68159203980105,16.854460093896762,16.854460093896762,16.854460093896762,225.51633986928107,225.51633986928107,225.51633986928107,Neoclassicism
262151.jpg,157.493495542134,69.89750104237422,-0.4516814561544225,0.0,0.0,0.0,0.0,0.0,0.0,0.00014725337935,35.199999999999974,35.199999999999974,35.199999999999974,177.95333333333332,177.95333333333332,177.95333333333332,127.08938547486032,127.08938547486032,127.08938547486032,81.55851063829783,81.55851063829783,81.55851063829783,224.64945652173924,224.64945652173924,224.64945652173924,Neoclassicism
261458.jpg,174.75130950080515,80.90963384747147,-1.013269377671376,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648953301127,62.43119266055051,62.43119266055051,62.43119266055051,121.26495726495725,121.26495726495725,121.26495726495725,19.55714285714288,19.55714285714288,19.55714285714288,210.9288888888889,210.9288888888889,210.9288888888889,232.67481662591683,232.67481662591683,232.67481662591683,Neoclassicism
188530.jpg,49.36171967992848,49.95927760289691,1.9730920556620084,17.92792463647008,52.181539294052826,4.174133531127781,19.24645215202911,54.79907775858996,3.9092221904893503,0.0747610880876844,223.1707317073171,210.21951219512192,180.46341463414635,113.9888888888889,67.16666666666666,51.6,167.21212121212122,104.86868686868686,79.3838383838384,68.82608695652173,42.55555555555555,40.73913043478261,22.40319715808164,21.39609236234464,20.525754884547027,Neoclassicism
262637.jpg,143.86266935483872,83.47951378801356,-0.3012642198569211,0.0,0.0,0.0,0.0,0.0,0.0,0.0001720430107526,133.45631067961165,133.45631067961165,133.45631067961165,73.5126582278481,73.5126582278481,73.5126582278481,191.7041420118343,191.7041420118343,191.7041420118343,26.890350877192983,26.890350877192983,26.890350877192983,228.56140350877197,228.56140350877197,228.56140350877197,Neoclassicism
188518.jpg,69.77488676929941,56.92868144284137,0.7618349062656197,52.386203145917,95.56627768912982,1.6174392909921689,47.35431782686301,85.53141452623608,1.9583237980479744,0.0550814368585452,217.8620689655172,205.58620689655177,193.20689655172413,174.55882352941174,150.73529411764707,138.72058823529412,112.0534979423868,102.54320987654324,78.48559670781893,13.441379310344772,9.775862068965544,11.879310344827658,76.524926686217,48.72434017595309,34.055718475073306,Neoclassicism
262179.jpg,125.04067465867466,93.44202686977732,-0.1011048043602677,0.0,0.0,0.0,0.0,0.0,0.0,0.0001704961704961,57.56164383561642,57.56164383561642,57.56164383561642,115.89333333333332,115.89333333333332,115.89333333333332,186.4516129032258,186.4516129032258,186.4516129032258,231.83712121212136,231.83712121212136,231.83712121212136,10.189473684210654,10.189473684210654,10.189473684210654,Neoclassicism
9223372032559861526.jpg,63.62856924019608,39.24594646983584,1.410419364526181,60.59572150735294,102.2997268896978,1.3446963874618494,58.30255943627451,92.13184999644756,1.5862841756525123,0.0522561274509803,219.91836734693877,155.44897959183672,59.24489795918368,150.1363636363636,91.27272727272728,32.93181818181819,97.92142857142856,86.7857142857143,60.957142857142856,66.75098814229248,54.54545454545455,40.391304347826086,37.66170212765952,34.20212765957449,31.70851063829788,Neoclassicism
261470.jpg,200.37028348592744,60.79555250299809,-2.021601599904475,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736181756527,27.568965517241423,27.568965517241423,27.568965517241423,147.31666666666666,147.31666666666666,147.31666666666666,88.6575342465754,88.6575342465754,88.6575342465754,212.68954248366012,212.68954248366012,212.68954248366012,230.98409542743548,230.98409542743548,230.98409542743548,Neoclassicism
261464.jpg,194.26191188088723,69.1565682388699,-1.7490226230510024,0.0,0.0,0.0,0.0,0.0,0.0,0.0001555758128228,119.68181818181816,119.68181818181816,119.68181818181816,61.14492753623189,61.14492753623189,61.14492753623189,18.591836734693885,18.591836734693885,18.591836734693885,204.4243421052632,204.4243421052632,204.4243421052632,232.81855670103096,232.81855670103096,232.81855670103096,Neoclassicism
9223372032559861532.jpg,92.0985787944536,53.5049806391725,0.0717713795192837,44.3749646698921,83.65941774438116,2.080206297193764,36.33023727284819,21.81738109273209,0.0617350505188472,0.0665125650489633,137.2121212121212,76.96969696969697,10.727272727272734,210.10975609756105,151.14634146341464,20.20731707317073,75.47263681592037,55.57213930348259,19.592039800995025,29.032388663967723,25.453441295546604,12.57489878542511,153.17578125,111.94921874999996,27.656250000000007,Neoclassicism
261855.jpg,163.18236951754386,69.48103972029676,-0.7612802940137126,0.0,0.0,0.0,0.0,0.0,0.0,0.0001403508771929,129.78125000000003,129.78125000000003,129.78125000000003,31.55833333333331,31.55833333333331,31.55833333333331,77.54285714285716,77.54285714285716,77.54285714285716,186.77375565610865,186.77375565610865,186.77375565610865,220.6028368794325,220.6028368794325,220.6028368794325,Neoclassicism
9223372032559851618.jpg,77.31081101090221,42.2303025214859,0.7289533463403403,46.63369545743277,91.50083284166188,1.7911808688240218,36.03159393337252,60.92902749482268,3.040101330876033,0.0964260912955474,237.27500000000003,168.375,62.275000000000006,180.74324324324328,131.10810810810813,54.71621621621622,128.0340909090909,97.4034090909091,46.50568181818182,37.95100864553314,33.31123919308364,30.00864553314119,80.54820936639119,69.69146005509641,43.955922865013775,Neoclassicism
262384.jpg,140.39988713178295,81.53988897657909,-0.6040459163855735,0.0,0.0,0.0,0.0,0.0,0.0,0.0001587596899224,125.64444444444445,125.64444444444445,125.64444444444445,70.24347826086951,70.24347826086951,70.24347826086951,16.40772532188838,16.40772532188838,16.40772532188838,186.05395683453236,186.05395683453236,186.05395683453236,212.30985915492957,212.30985915492957,212.30985915492957,Neoclassicism
9223372032559850260.jpg,136.8755306548847,71.66987653180539,-0.1839558733334134,71.65747419364855,109.52467015319876,1.0524653939184008,50.53576292313766,86.03288465522813,1.8551218611332243,0.1556443492186009,205.3960396039604,182.74257425742576,150.77227722772278,140.85826771653544,127.83464566929132,107.61417322834646,96.26760563380282,78.37558685446015,59.9483568075118,46.658008658008654,34.11255411255425,23.346320346320425,216.71646341463412,211.19817073170748,201.58841463414643,Neoclassicism
9223372032559850274.jpg,160.5339630220332,71.98666594990567,-0.5651687636744843,192.85929942701875,101.62085450207498,-1.2761266876877104,125.8683767499557,116.50701842017816,0.0820503935282594,0.1280837615925335,38.96800000000003,37.19999999999997,31.912000000000106,65.81250000000001,73.90277777777777,75.63888888888894,137.04794520547946,124.71232876712328,86.74657534246579,181.6875,185.0375,160.975,201.4988235294117,230.22352941176467,233.7929411764707,Neoclassicism
262390.jpg,141.21294816496405,68.08130032865945,-0.6265664481146405,0.0,0.0,0.0,0.0,0.0,0.0,0.0001937192584184,72.99999999999997,72.99999999999997,72.99999999999997,23.99305555555553,23.99305555555553,23.99305555555553,207.6577540106952,207.6577540106952,207.6577540106952,124.9245283018868,124.9245283018868,124.9245283018868,183.01524390243895,183.01524390243895,183.01524390243895,Neoclassicism
261841.jpg,103.58480795488276,83.67451128850979,0.498017696775983,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519738794894,149.9090909090909,149.9090909090909,149.9090909090909,85.9027027027027,85.9027027027027,85.9027027027027,13.319444444444471,13.319444444444471,13.319444444444471,225.76061776061763,225.76061776061763,225.76061776061763,46.09885931558942,46.09885931558942,46.09885931558942,Neoclassicism
261699.jpg,105.23428120978122,76.64728997290896,0.564605662775011,0.0,0.0,0.0,0.0,0.0,0.0,0.0001647361647361,145.91111111111113,145.91111111111113,145.91111111111113,93.3422459893048,93.3422459893048,93.3422459893048,21.692660550458783,21.692660550458783,21.692660550458783,221.52608695652185,221.52608695652185,221.52608695652185,55.94181818181822,55.94181818181822,55.94181818181822,Neoclassicism
9223372032559845679.jpg,48.36075174825175,63.84304411016956,1.26246221694621,42.847610722610725,92.79150046418,1.827001837465686,68.35055361305362,106.54659254864112,1.1595224526426422,0.3687645687645687,222.9545454545455,214.2954545454545,191.6136363636364,169.37500000000003,157.33928571428572,136.26785714285714,123.90517241379312,108.31034482758623,82.13793103448276,64.17241379310343,58.85714285714285,46.39408866995073,5.297762478485289,3.628227194492325,4.576592082616173,Neoclassicism
261869.jpg,159.34927283406753,87.29791030983442,-0.5776743625024194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503671071953,138.9578947368421,138.9578947368421,138.9578947368421,70.42500000000004,70.42500000000004,70.42500000000004,23.427083333333428,23.427083333333428,23.427083333333428,209.72649572649576,209.72649572649576,209.72649572649576,237.73040752351105,237.73040752351105,237.73040752351105,Neoclassicism
9223372032559850248.jpg,169.9394101595298,71.79321211661508,-0.6955012370517908,189.82562072688015,106.22891326001633,-1.181960843440923,86.0976565311263,108.46010596015655,0.7989675029943649,0.1925302866738635,41.96694214876041,41.57851239669418,29.57024793388429,91.68965517241384,92.6896551724138,67.28275862068963,195.82993197278915,190.31972789115645,164.35374149659864,142.28750000000002,145.53125,114.44375,222.28337236533952,234.6814988290398,235.90866510538615,Neoclassicism
262347.jpg,164.89743887623388,83.94219292945063,-0.9759048557251664,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943811693242,71.04597701149426,71.04597701149426,71.04597701149426,131.9818181818182,131.9818181818182,131.9818181818182,11.53987730061337,11.53987730061337,11.53987730061337,192.26470588235296,192.26470588235296,192.26470588235296,226.74875621890533,226.74875621890533,226.74875621890533,Neoclassicism
193306.jpg,105.45931147540983,62.23067827593431,-0.7134305821492664,164.2087306791569,118.82786661172628,-0.6147911366608311,44.752819672131146,79.69119264547294,2.228740979848025,0.182407494145199,55.59740259740258,47.935064935064965,34.28571428571431,105.67832167832168,98.96503496503496,70.53846153846153,3.1549295774647845,5.380281690140748,7.023474178403788,136.31153846153845,130.8192307692308,99.5692307692308,159.3029315960913,157.70032573289896,129.09446254071668,Neoclassicism
261896.jpg,124.5832185215272,88.12613438751463,0.2042933558619443,0.0,0.0,0.0,0.0,0.0,0.0,0.0001386406715407,145.66176470588235,145.66176470588235,145.66176470588235,96.6463414634146,96.6463414634146,96.6463414634146,59.802083333333385,59.802083333333385,59.802083333333385,22.571428571428697,22.571428571428697,22.571428571428697,232.749244712991,232.749244712991,232.749244712991,Neoclassicism
9223372032559812090.jpg,147.91019271814187,40.68538050708355,-0.1318836330790012,2.8127376020087884,6.072459618124993,40.245304065828606,17.63048995605775,6.798354689416174,5.681023307929332,0.007908349026993,212.23529411764707,203.0,189.44117647058823,158.12437810945275,141.2636815920398,108.5820895522388,92.7276785714286,81.58035714285711,63.60267857142856,127.58874458874458,112.3376623376623,85.23376623376626,200.4565217391305,181.3623188405797,143.36956521739128,Neoclassicism
193460.jpg,62.21851907934585,55.67828491006559,1.108651936203246,8.743964264082374,35.60110184200149,6.658669338813156,80.03331011508178,109.37954420252296,0.9482186891382192,0.1237280436099333,226.3636363636364,195.90909090909088,162.34545454545452,187.8533333333333,146.47999999999996,104.98666666666664,129.13253012048193,109.75903614457832,86.4578313253012,76.32628398791542,63.29909365558912,51.10876132930514,18.80701754385965,17.440789473684298,18.548245614035142,Neoclassicism
262421.jpg,138.40203911111112,83.27022936665516,-0.1150293266988241,0.0,0.0,0.0,0.0,0.0,0.0,0.0001517037037037,168.84328358208955,168.84328358208955,168.84328358208955,17.75147928994089,17.75147928994089,17.75147928994089,113.86021505376344,113.86021505376344,113.86021505376344,65.33870967741939,65.33870967741939,65.33870967741939,233.49846153846164,233.49846153846164,233.49846153846164,Neoclassicism
193474.jpg,133.33893424104588,83.73936100186756,0.0159200984676521,69.20424134710967,103.74838872131087,1.160018201974544,59.68742356237009,96.92825367660232,1.4159674127797013,0.1767750097900412,21.754545454545493,6.145454545454584,2.7454545454544785,169.72277227722773,162.79702970297026,155.30693069306932,120.8302752293578,130.3394495412844,133.03211009174314,254.21929824561408,254.44736842105277,254.0745614035088,86.91322314049592,25.18595041322324,9.231404958677729,Neoclassicism
262435.jpg,109.07334936539746,85.1159443657183,0.5669807429162311,0.0,0.0,0.0,0.0,0.0,0.0,0.0001710086840347,123.46428571428572,123.46428571428572,123.46428571428572,212.0962962962963,212.0962962962963,212.0962962962963,239.1452513966479,239.1452513966479,239.1452513966479,65.28624535315986,65.28624535315986,65.28624535315986,31.10526315789457,31.10526315789457,31.10526315789457,Neoclassicism
9223372032559812084.jpg,106.70754030917551,39.48958861987729,-0.1151394742452026,83.23124168882978,114.78722667910812,0.7968112510503327,24.822858834773932,27.00638512565357,6.610071435172711,0.0926809757313829,216.29629629629628,178.25925925925924,120.7962962962963,40.15942028985502,39.811594202898505,26.59420289855074,122.67857142857144,105.41071428571428,68.01339285714286,156.4329896907216,128.8900343642611,80.31271477663232,87.07508532423205,80.25938566552898,54.11604095563142,Neoclassicism
261882.jpg,217.25747823383085,31.553957760590244,-3.7040069817919528,0.0,0.0,0.0,0.0,0.0,0.0,0.0001592039800995,55.636363636363626,55.636363636363626,55.636363636363626,134.05405405405406,134.05405405405406,134.05405405405406,198.08482142857144,198.08482142857144,198.08482142857144,236.03472222222223,236.03472222222223,236.03472222222223,219.12587412587413,219.12587412587413,219.12587412587413,Neoclassicism
262353.jpg,170.86378843080857,79.57239862629629,-0.842574845304952,0.0,0.0,0.0,0.0,0.0,0.0,0.0001636305528922,138.8923076923077,138.8923076923077,138.8923076923077,82.11510791366901,82.11510791366901,82.11510791366901,23.70886075949369,23.70886075949369,23.70886075949369,201.82727272727263,201.82727272727263,201.82727272727263,237.0396600566573,237.0396600566573,237.0396600566573,Neoclassicism
193312.jpg,78.8812366854052,70.20089564423236,0.8036328851235317,195.52635356673235,104.418806147687,-1.3042942068388317,40.56678543333084,77.23587043541244,2.201170961479454,0.1688534662448105,112.08510638297872,160.14893617021275,206.595744680851,212.0,213.5348837209301,185.10465116279067,166.46999999999997,158.22999999999996,109.96000000000002,92.44104803493448,87.17903930131004,53.66375545851528,22.21561338289961,24.717472118959197,19.18401486988852,Neoclassicism
261672.jpg,145.46282306763285,82.25254559443486,-0.3908793164128149,0.0,0.0,0.0,0.0,0.0,0.0,0.0001545893719806,149.08823529411765,149.08823529411765,149.08823529411765,97.0238095238095,97.0238095238095,97.0238095238095,56.40268456375832,56.40268456375832,56.40268456375832,20.244186046511544,20.244186046511544,20.244186046511544,217.6577319587628,217.6577319587628,217.6577319587628,Neoclassicism
9223372032559845692.jpg,72.43957431041581,67.6095855609855,0.56810509488674,23.73862110607932,63.55974372699272,3.302845262440464,27.046949087415943,56.02521437277678,3.684973827703227,0.0243987923699739,198.1779661016949,183.70338983050848,151.87288135593218,155.54999999999998,136.70714285714286,104.5071428571429,112.35897435897436,87.76282051282054,53.23076923076923,69.11894273127753,41.14537444933923,24.34361233480177,11.484679665738229,1.4206128133704894,2.2144846796657163,Neoclassicism
262409.jpg,179.8906944971537,64.59678093142877,-1.377877548708675,0.0,0.0,0.0,0.0,0.0,0.0,0.0001619228336495,82.43157894736848,82.43157894736848,82.43157894736848,22.211538461538535,22.211538461538535,22.211538461538535,136.39316239316238,136.39316239316238,136.39316239316238,193.10294117647064,193.10294117647064,193.10294117647064,225.79651162790708,225.79651162790708,225.79651162790708,Neoclassicism
193448.jpg,220.00012823673345,37.94784195076229,-3.0571039769108723,141.1892115775951,125.78303347219764,-0.2182368430401523,30.23096545800037,74.67093582807698,2.6479259257380368,0.0250295135885001,35.666666666666686,34.58333333333334,36.20833333333334,121.08510638297872,121.70212765957446,118.63829787234044,195.4565217391304,191.5923913043478,176.94565217391306,224.5828402366864,223.84615384615384,212.02958579881656,241.74692874692877,241.38083538083544,237.044226044226,Neoclassicism
261666.jpg,189.6073601669648,74.4792838075786,-1.3744517665038054,0.0,0.0,0.0,0.0,0.0,0.0,0.0001526535480023,157.16666666666669,157.16666666666669,157.16666666666669,96.23611111111111,96.23611111111111,96.23611111111111,31.992307692307637,31.992307692307637,31.992307692307637,219.858407079646,219.858407079646,219.858407079646,237.15308641975304,237.15308641975304,237.15308641975304,Neoclassicism
9223372032559845686.jpg,101.17387067864964,96.67233889107956,0.5528490119624654,13.387864709711785,42.71519172458952,5.233449217427792,24.149813153645194,51.0866703349998,3.844140456552732,0.0886146315068609,218.78205128205127,151.0,78.61538461538461,77.2329545454545,51.210227272727295,28.26704545454549,124.6243093922652,91.07182320441989,46.10497237569065,254.92070484581512,254.6343612334802,253.4669603524228,7.745562130177547,4.526627218934934,3.0828402366864367,Neoclassicism
9223372032559845719.jpg,38.78265329569328,33.791178686798645,2.7681231385818426,40.13390043517407,86.7305189594847,2.065040715129875,7.927732030312125,6.91697487814991,7.254240012127421,0.0318056910264105,185.7222222222222,161.97222222222223,137.2222222222222,153.43243243243245,114.8108108108108,87.62162162162161,93.92105263157892,63.526315789473685,45.23684210526316,53.365217391304334,35.50434782608696,23.602898550724632,25.738970588235347,23.25551470588233,18.972426470588225,Neoclassicism
261921.jpg,171.82555469255664,78.13647097031931,-0.7712481866043682,0.0,0.0,0.0,0.0,0.0,0.0,0.0001656957928802,139.33653846153845,139.33653846153845,139.33653846153845,78.34166666666674,78.34166666666674,78.34166666666674,38.76536312849159,38.76536312849159,38.76536312849159,235.92187500000009,235.92187500000009,235.92187500000009,219.3460410557185,219.3460410557185,219.3460410557185,Neoclassicism
262596.jpg,149.91600450885667,68.8192950967075,-0.577980102734984,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648953301127,23.2118644067796,23.2118644067796,23.2118644067796,225.91228070175436,225.91228070175436,225.91228070175436,136.34444444444446,136.34444444444446,136.34444444444446,82.22277227722766,82.22277227722766,82.22277227722766,192.24924012158047,192.24924012158047,192.24924012158047,Neoclassicism
9223372032559850314.jpg,235.1789579651118,36.253555647802,-1.9569967750172983,213.7648582187044,92.4188033364887,-1.8787841098692324,7.156684085145623,5.118976994307079,22.781233267472075,0.0206985322369937,157.5,158.04347826086956,139.1304347826087,121.09433962264148,120.0754716981132,103.39622641509432,192.6933333333333,193.7733333333333,173.92,224.56962025316452,225.29113924050637,203.32911392405063,253.99999999999997,254.2302543507363,241.8795180722892,Neoclassicism
197969.jpg,156.26856218215443,44.83317047811492,-0.4066601750025584,22.35218960291776,68.28336236018866,3.103821984500847,20.86525658807212,55.54412353234486,3.9209093144189633,0.0590332357322648,73.60000000000001,66.38000000000001,62.370000000000005,109.86,102.945,98.76,144.2361111111111,135.31944444444443,126.72222222222224,177.12663755458516,167.54585152838425,154.20960698689956,213.65882352941173,203.05882352941185,182.49803921568628,Neoclassicism
262582.jpg,134.9321893455099,69.12595118869999,-0.3664274424909554,0.0,0.0,0.0,0.0,0.0,0.0,0.0001558599695585,24.41935483870972,24.41935483870972,24.41935483870972,122.2547770700637,122.2547770700637,122.2547770700637,69.16184971098271,69.16184971098271,69.16184971098271,211.23043478260877,211.23043478260877,211.23043478260877,166.0385964912281,166.0385964912281,166.0385964912281,Neoclassicism
9223372032559850300.jpg,158.62607410379883,68.48338249009002,-0.7935375310472201,126.23535179240235,122.64911278803956,0.0571572519804259,123.65005350454788,115.76010950284456,0.0607108902249555,0.1879373996789727,126.00645161290323,99.67741935483868,90.61935483870975,175.90361445783134,169.49397590361446,150.49397590361446,44.58883248730966,37.4974619289341,45.076142131979694,176.67788461538464,196.8557692307692,223.7884615384616,221.35401459854012,225.1970802919708,227.8941605839416,Neoclassicism
261935.jpg,124.29294368600682,82.45780033715909,0.0349392053135609,0.0,0.0,0.0,0.0,0.0,0.0,0.0001456200227531,117.82608695652172,117.82608695652172,117.82608695652172,179.9588235294118,179.9588235294118,179.9588235294118,17.479797979797993,17.479797979797993,17.479797979797993,63.71673819742493,63.71673819742493,63.71673819742493,231.00000000000003,231.00000000000003,231.00000000000003,Neoclassicism
197955.jpg,62.08100574523386,60.56447914252007,0.9550522144545046,28.658781645796168,69.19494165192194,2.867684595446611,94.80653886647366,111.91893664160968,0.6781185257329638,0.0541528142482563,154.50549450549454,88.84615384615384,64.43956043956045,198.3432835820895,167.8134328358208,119.9179104477612,85.45783132530119,72.57831325301204,57.94578313253013,61.089068825910914,37.03238866396761,33.46558704453442,10.767955801105025,5.861878453038642,13.972375690607691,Neoclassicism
9223372032559857447.jpg,226.77922875459265,20.177938657386164,-3.073420973870342,2.6975625546772046,3.935226306290723,59.783246627967664,8.419831866122061,1.533275864062242,-0.3793535220088079,0.0011548860029246,185.6551724137931,174.41379310344828,165.13793103448276,153.7674418604651,143.3953488372093,135.53488372093022,214.74,202.47,191.23,236.54819277108436,223.3373493975904,208.33132530120483,245.78629032258064,233.42741935483875,218.2782258064516,Neoclassicism
9223372032559850328.jpg,132.78859524335468,52.23428335615085,-0.3172762713610541,128.2151055150578,123.54065515817616,-0.0121320059024537,146.2320518371254,113.96673711314904,-0.3626374706148283,0.1134679331418894,48.48087431693985,47.02732240437152,44.22404371584706,158.50543478260866,151.28804347826085,133.14673913043478,92.70270270270268,92.05945945945942,87.46486486486484,95.2985781990521,132.88625592417063,175.08056872037912,187.44303797468348,192.23206751054843,199.0970464135021,Neoclassicism
9223372032559857453.jpg,152.07821291807778,67.85224556932876,-0.3955393926397535,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416650065298,29.791666666666657,29.791666666666657,29.791666666666657,85.06451612903223,85.06451612903223,85.06451612903223,185.48908296943227,185.48908296943227,185.48908296943227,127.56779661016948,127.56779661016948,127.56779661016948,230.2490118577075,230.2490118577075,230.2490118577075,Neoclassicism
261909.jpg,213.14963580246916,36.79260200841657,-3.6420396741968135,0.0,0.0,0.0,0.0,0.0,0.0,0.0001436588103254,53.09677419354841,53.09677419354841,53.09677419354841,142.36363636363637,142.36363636363637,142.36363636363637,233.7233009708738,233.7233009708738,233.7233009708738,199.9041095890411,199.9041095890411,199.9041095890411,218.9412915851272,218.9412915851272,218.9412915851272,Neoclassicism
9223372032559857335.jpg,146.42537478076613,60.13377096155416,-0.4381994275393657,96.41338814510306,119.77976064416904,0.5384464215023529,96.17179786308168,114.24752297304852,0.5697717785377848,0.0694442901320297,220.7062937062937,221.80419580419576,222.83216783216776,46.425531914893696,46.64361702127656,49.72872340425528,101.24137931034484,97.29064039408864,92.12315270935956,154.13725490196077,146.30392156862746,135.5735294117647,191.40076335877868,185.19083969465643,178.55343511450377,Neoclassicism
193299.jpg,212.46675096611904,29.26603391937081,-3.653131369434124,10.802494159332728,29.61225921548871,7.9545978193296,13.434325542395976,6.1865578127519205,20.37221883188941,0.0248685638551446,38.08333333333337,8.5,5.750000000000028,166.875,121.68750000000004,101.65625,217.1377551020408,183.42857142857144,158.8928571428571,231.68994413407825,204.45810055865925,184.90782122905028,243.38557213930343,226.25621890547265,209.6741293532338,Neoclassicism
262233.jpg,113.17564136622391,93.77175592664622,0.0581521383437716,0.0,0.0,0.0,0.0,0.0,0.0,0.0001619228336495,69.59016393442626,69.59016393442626,69.59016393442626,136.36805555555554,136.36805555555554,136.36805555555554,189.54421768707488,189.54421768707488,189.54421768707488,229.39285714285705,229.39285714285705,229.39285714285705,10.552238805970006,10.552238805970006,10.552238805970006,Neoclassicism
9223372032559864072.jpg,131.82465312441786,81.66249632841561,-0.0336697198862006,137.80725664052434,122.90066639585947,-0.1641472936340293,115.96080660075872,118.98705546727028,0.2314830196767172,0.1792163551042216,119.59633027522936,109.77981651376146,83.1651376146789,158.26351351351354,170.34459459459458,169.95270270270268,28.64088397790057,24.62430939226506,29.850828729281773,62.25446428571431,55.70089285714275,53.05357142857139,215.49112426035504,225.4911242603549,213.05029585798832,Neoclassicism
193514.jpg,29.57544399531074,24.41218218123311,2.730962723940634,11.55853154212722,51.08072969883557,4.547768063232571,7.037680129259158,26.959287081529364,8.742915893020825,0.0070110532565999,101.53571428571426,81.5,55.14285714285714,151.77777777777777,122.13888888888889,84.94444444444443,42.21621621621621,38.59909909909911,30.98198198198198,14.809815950920264,13.941717791411016,13.407975460122673,32.10824742268041,29.93814432989691,24.63917525773196,Neoclassicism
262555.jpg,215.3789878567092,25.756143535701693,-3.9545115983381858,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554341226472,11.666666666666686,11.666666666666686,11.666666666666686,93.81818181818184,93.81818181818184,93.81818181818184,233.4474885844749,233.4474885844749,233.4474885844749,198.93396226415092,198.93396226415092,198.93396226415092,218.15740740740745,218.15740740740745,218.15740740740745,Neoclassicism
193500.jpg,185.38914582350165,48.14283440443626,-1.5250399472271636,40.91641969482461,92.39667442459324,1.8694820513237496,14.856529809658644,39.730705962706544,5.653562273328293,0.0633034450212364,39.0344827586207,33.9655172413793,15.862068965517238,101.9,86.24999999999999,41.59999999999998,115.82258064516132,117.24193548387096,105.95967741935485,190.3623188405797,183.1062801932367,171.28019323671498,215.9357142857143,210.76428571428576,199.5267857142856,Neoclassicism
262541.jpg,187.9295776467285,53.0313915022845,-1.738067900008759,0.0,0.0,0.0,0.0,0.0,0.0,0.0001437798371244,100.65151515151514,100.65151515151514,100.65151515151514,37.82089552238804,37.82089552238804,37.82089552238804,156.5289256198347,156.5289256198347,156.5289256198347,222.6436781609195,222.6436781609195,222.6436781609195,196.1909547738693,196.1909547738693,196.1909547738693,Neoclassicism
188646.jpg,188.97370538243624,27.790952220227517,-0.8635515075998116,7.793767705382436,36.78836165455717,6.550083035650279,11.619263456090652,6.488014883965426,14.181356535152904,0.0686175637393767,128.60810810810813,113.22972972972974,79.09459459459455,161.04907975460125,147.26380368098162,119.66257668711653,206.474358974359,194.38034188034192,177.92307692307693,224.10606060606065,213.24621212121212,204.15530303030295,187.42641509433963,174.6377358490566,153.37735849056602,Neoclassicism
9223372032559864066.jpg,152.87499203749204,35.04702947407542,-0.531368000918006,38.29749635999636,88.39035663038668,2.0336054508894925,26.336291973791973,7.013860160652601,10.47718923134739,0.0702588952588952,216.26363636363632,198.24545454545452,149.70000000000005,95.48412698412692,82.53174603174605,49.50000000000004,132.84571428571428,118.30857142857144,74.81714285714288,187.4475524475524,167.4090909090909,117.43006993006996,158.6039603960396,142.74257425742573,95.7887788778878,Neoclassicism
9223372032559822033.jpg,140.02057564279687,55.064889129073855,0.2284725424737382,0.0,0.0,0.0,0.0,0.0,0.0,0.0001205389016124,176.5121951219512,176.5121951219512,176.5121951219512,130.8092485549133,130.8092485549133,130.8092485549133,63.704081632653015,63.704081632653015,63.704081632653015,212.92682926829272,212.92682926829272,212.92682926829272,94.17938931297704,94.17938931297704,94.17938931297704,Neoclassicism
262227.jpg,127.98241932700604,103.10340677280716,-0.1237171762589938,0.0,0.0,0.0,0.0,0.0,0.0,0.00014725337935,134.25333333333333,134.25333333333333,134.25333333333333,57.48275862068968,57.48275862068968,57.48275862068968,205.99141630901292,205.99141630901292,205.99141630901292,242.88679245283024,242.88679245283024,242.88679245283024,8.447058823529503,8.447058823529503,8.447058823529503,Neoclassicism
261706.jpg,113.5106971201589,80.63978081374887,0.270662735841837,0.0,0.0,0.0,0.0,0.0,0.0,0.0001694803045349,163.9816513761468,163.9816513761468,163.9816513761468,107.81176470588235,107.81176470588235,107.81176470588235,65.7248908296943,65.7248908296943,65.7248908296943,224.28806584362127,224.28806584362127,224.28806584362127,22.0722891566264,22.0722891566264,22.0722891566264,Neoclassicism
